row  column  size-1  circ-1
30 2 314 0.461
30 3 361 0.547
30 4 290 0.587
30 5 268 0.727
30 6 235 0.664
30 7 186 0.836
30 8 216 0.809
30 9 153 0.845
30 10 194 0.75
30 11 197 0.791
30 12 176 0.827
30 13 174 0.837
30 14 177 0.788
30 15 190 0.796
30 16 171 0.834
30 17 192 0.638
30 18 200 0.675
30 19 170 0.81
30 20 169 0.721
30 21 154 0.751
30 22 177 0.799
30 23 176 0.895
30 24 172 0.743
30 25 218 0.833
30 26 194 0.838
30 27 175 0.861
30 28 172 0.794
30 29 174 0.916
30 30 194 0.756
30 31 137 0.807
30 32 172 0.809
30 33 171 0.85
30 34 177 0.888
30 35 179 0.651
30 36 170 0.767
30 37 171 0.695
30 38 187 0.899
30 39 172 0.801
30 40 186 0.663
30 41 199 0.754
30 42 227 0.875
30 43 237 0.67
30 44 299 0.852
30 45 258 0.722
30 46 261 0.684
30 47 264 0.604
30 48 343 0.641
31 1 399 0.436
31 2 366 0.631
31 3 422 0.518
31 4 331 0.741
31 5 152 0.869
31 6 251 0.741
31 7 227 0.615
31 8 207 0.842
31 9 231 0.795
31 10 239 0.745
31 11 198 0.741
31 12 141 0.752
31 13 196 0.498
31 14 218 0.85
31 15 268 0.777
31 16 188 0.83
31 17 196 0.821
31 18 205 0.848
31 19 229 0.764
31 20 200 0.728
31 21 149 0.795
31 22 202 0.88
31 23 240 0.651
31 24 241 0.789
31 25 202 0.794
31 26 240 0.573
31 27 250 0.821
31 28 241 0.73
31 29 157 0.898
31 30 217 0.829
31 31 165 0.839
31 32 243 0.639
31 33 239 0.731
31 34 246 0.56
31 35 222 0.855
31 36 224 0.889
31 37 216 0.715
31 38 205 0.494
31 39 117 0.891
31 40 224 0.616
31 41 229 0.59
31 42 153 0.669
31 43 293 0.806
31 44 274 0.713
31 45 280 0.734
31 46 270 0.861
31 47 282 0.676
31 48 350 0.744
32 1 390 0.311
32 2 425 0.483
32 3 477 0.426
32 4 361 0.533
32 5 455 0.482
32 6 298 0.792
32 7 295 0.511
32 8 280 0.637
32 9 282 0.598
32 10 287 0.699
32 11 377 0.754
32 12 287 0.712
32 13 257 0.732
32 14 342 0.606
32 15 327 0.606
32 16 306 0.807
32 17 359 0.683
32 18 348 0.624
32 19 348 0.656
32 20 294 0.776
32 21 216 0.678
32 22 322 0.85
32 23 252 0.66
32 24 351 0.605
32 25 253 0.658
32 26 361 0.744
32 27 212 0.736
32 28 345 0.636
32 29 321 0.708
32 30 277 0.716
32 31 284 0.821
32 32 360 0.711
32 33 281 0.712
32 34 342 0.694
32 35 323 0.536
32 36 313 0.788
32 37 286 0.715
32 38 278 0.709
32 39 302 0.73
32 40 298 0.868
32 41 284 0.775
32 42 274 0.754
32 43 383 0.766
32 44 419 0.556
32 45 384 0.615
32 46 390 0.738
32 47 428 0.647
32 48 334 0.678
