row  column  size-1  circ-1
30 2 376 0.301
30 3 447 0.329
30 4 461 0.234
30 5 447 0.307
30 6 385 0.312
30 7 358 0.494
30 8 378 0.356
30 9 354 0.594
30 10 345 0.694
30 11 297 0.837
30 12 317 0.714
30 13 300 0.647
30 14 319 0.644
30 15 287 0.77
30 16 283 0.734
30 17 309 0.815
30 18 281 0.669
30 19 330 0.773
30 20 325 0.779
30 21 332 0.463
30 22 302 0.783
30 23 0 0.0
30 24 0 0.0
30 25 325 0.843
30 26 303 0.733
30 27 282 0.682
30 28 268 0.791
30 29 254 0.75
30 30 340 0.632
30 31 285 0.727
30 32 251 0.692
30 33 283 0.741
30 34 266 0.848
30 35 265 0.448
30 36 231 0.89
30 37 290 0.585
30 38 288 0.703
30 39 284 0.829
30 40 273 0.772
30 41 315 0.63
30 42 317 0.663
30 43 277 0.495
30 44 310 0.654
30 45 359 0.337
30 46 364 0.624
30 47 341 0.529
30 48 400 0.587
31 1 585 0.436
31 2 584 0.337
31 3 559 0.384
31 4 485 0.471
31 5 527 0.512
31 6 454 0.385
31 7 467 0.34
31 8 420 0.55
31 9 448 0.38
31 10 314 0.617
31 11 424 0.641
31 12 399 0.66
31 13 460 0.519
31 14 412 0.414
31 15 369 0.676
31 16 382 0.744
31 17 392 0.708
31 18 430 0.634
31 19 203 0.769
31 20 175 0.756
31 21 337 0.805
31 22 362 0.84
31 23 442 0.629
31 24 352 0.571
31 25 345 0.766
31 26 357 0.624
31 27 352 0.65
31 28 322 0.688
31 29 397 0.662
31 30 391 0.439
31 31 371 0.669
31 32 355 0.66
31 33 373 0.774
31 34 374 0.563
31 35 349 0.636
31 36 325 0.615
31 37 310 0.635
31 38 338 0.56
31 39 354 0.605
31 40 351 0.67
31 41 335 0.531
31 42 428 0.494
31 43 379 0.538
31 44 390 0.396
31 45 385 0.391
31 46 364 0.622
31 47 422 0.577
31 48 486 0.54
32 1 663 0.586
32 2 593 0.37
32 3 566 0.395
32 4 682 0.621
32 5 631 0.361
32 6 567 0.42
32 7 606 0.396
32 8 611 0.549
32 9 517 0.297
32 10 373 0.252
32 11 512 0.362
32 12 485 0.466
32 13 312 0.446
32 14 301 0.631
32 15 410 0.426
32 16 435 0.498
32 17 531 0.528
32 18 393 0.537
32 19 435 0.46
32 20 467 0.503
32 21 352 0.587
32 22 165 0.553
32 23 384 0.531
32 24 377 0.567
32 25 371 0.615
32 26 393 0.664
32 27 240 0.74
32 28 272 0.522
32 29 375 0.488
32 30 404 0.685
32 31 467 0.629
32 32 396 0.677
32 33 0 0.0
32 34 0 0.0
32 35 416 0.492
32 36 508 0.481
32 37 491 0.456
32 38 463 0.6
32 39 467 0.33
32 40 428 0.545
32 41 532 0.693
32 42 536 0.688
32 43 394 0.378
32 44 520 0.549
32 45 412 0.412
32 46 604 0.617
32 47 537 0.559
32 48 457 0.488
